32160	32160	40	1	0.00	0.00
32161	32161	40	1	0.00	0.00
32162	32162	40	1	0.00	0.00
32163	32163	40	1	0.00	0.00
32164	32164	40	1	0.00	0.00
32165	32165	40	1	0.00	0.00
32166	32166	40	1	0.00	0.00
32167	32167	40	1	0.00	0.00
32168	32168	40	1	0.00	0.00
32169	32169	40	1	0.00	0.00
32170	32170	40	1	0.00	0.00
32171	32171	40	1	0.00	0.00
32172	32172	40	1	0.00	0.00
32173	32173	40	1	0.00	0.00
32174	32174	40	1	0.00	0.00
32175	32175	40	1	0.00	0.00
32176	32176	40	1	0.00	0.00
32177	32177	40	1	0.00	0.00
32178	32178	40	1	0.00	0.00
32179	32179	40	1	0.00	0.00
32180	32180	40	1	0.00	0.00
32181	32181	40	1	0.00	0.00
32182	32182	40	1	0.00	0.00
32183	32183	40	1	0.00	0.00
32184	32184	40	1	0.00	0.00
32185	32185	40	1	0.00	0.00
32186	32186	40	1	0.00	0.00
32187	32187	40	1	0.00	0.00
32188	32188	40	1	0.00	0.00
32189	32189	40	1	0.00	0.00
32190	32190	40	1	0.00	0.00
32191	32191	40	1	0.00	0.00
32192	32192	40	1	0.00	0.00
32193	32193	40	1	0.00	0.00
32194	32194	40	1	0.00	0.00
32195	32195	40	1	0.00	0.00
32196	32196	40	1	0.00	0.00
32197	32197	40	1	0.00	0.00
32198	32198	40	1	0.00	0.00
32199	32199	40	1	0.00	0.00
32200	32200	40	1	0.00	0.00
32201	32201	40	1	0.00	0.00
32202	32202	40	1	0.00	0.00
32203	32203	40	1	0.00	0.00
32204	32204	40	1	0.00	0.00
32205	32205	40	1	0.00	0.00
32206	32206	40	1	0.00	0.00
32207	32207	40	1	0.00	0.00
32208	32208	40	1	0.00	0.00
32209	32209	40	1	0.00	0.00
32210	32210	40	1	0.00	0.00
32211	32211	40	1	0.00	0.00
32212	32212	40	1	0.00	0.00
32213	32213	40	1	0.00	0.00
32214	32214	40	1	0.00	0.00
32215	32215	40	1	0.00	0.00
32216	32216	40	1	0.00	0.00
32217	32217	40	1	0.00	0.00
32218	32218	40	1	0.00	0.00
32219	32219	40	1	0.00	0.00
32220	32220	40	1	0.00	0.00
32221	32221	40	1	0.00	0.00
32222	32222	40	1	0.00	0.00
32223	32223	40	1	0.00	0.00
32224	32224	40	1	0.00	0.00
32225	32225	40	1	0.00	0.00
32226	32226	40	1	0.00	0.00
32227	32227	40	1	0.00	0.00
32228	32228	40	1	0.00	0.00
32229	32229	40	1	0.00	0.00
32230	32230	40	1	0.00	0.00
32231	32231	40	1	0.00	0.00
32232	32232	40	1	0.00	0.00
32233	32233	40	1	0.00	0.00
32234	32234	40	1	0.00	0.00
32235	32235	40	1	0.00	0.00
32236	32236	40	1	0.00	0.00
32237	32237	40	1	0.00	0.00
32238	32238	40	1	0.00	0.00
32239	32239	40	1	0.00	0.00
32240	32240	40	1	0.00	0.00
32241	32241	40	1	0.00	0.00
32242	32242	40	1	0.00	0.00
32243	32243	40	1	0.00	0.00
32244	32244	40	1	0.00	0.00
32245	32245	40	1	0.00	0.00
32246	32246	40	1	0.00	0.00
32247	32247	40	1	0.00	0.00
32248	32248	40	1	0.00	0.00
32249	32249	40	1	0.00	0.00
32250	32250	40	1	0.00	0.00
32251	32251	40	1	0.00	0.00
32252	32252	40	1	0.00	0.00
32253	32253	40	1	0.00	0.00
32254	32254	40	1	0.00	0.00
32255	32255	40	1	0.00	0.00
32256	32256	40	1	0.00	0.00
32257	32257	40	1	0.00	0.00
32258	32258	40	1	0.00	0.00
32259	32259	40	1	0.00	0.00
32260	32260	40	1	0.00	0.00
32261	32261	40	1	0.00	0.00
32262	32262	40	1	0.00	0.00
32263	32263	40	1	0.00	0.00
32264	32264	40	1	0.00	0.00
32265	32265	40	1	0.00	0.00
32266	32266	40	1	0.00	0.00
32267	32267	40	1	0.00	0.00
32268	32268	40	1	0.00	0.00
32269	32269	40	1	0.00	0.00
32270	32270	40	1	0.00	0.00
32271	32271	40	1	0.00	0.00
32272	32272	40	1	0.00	0.00
32273	32273	40	1	0.00	0.00
32274	32274	40	1	0.00	0.00
32275	32275	40	1	0.00	0.00
32276	32276	40	1	0.00	0.00
32277	32277	40	1	0.00	0.00
32278	32278	40	1	0.00	0.00
32279	32279	40	1	0.00	0.00
32280	32280	40	1	0.00	0.00
32281	32281	40	1	0.00	0.00
32282	32282	40	1	0.00	0.00
32283	32283	40	1	0.00	0.00
32284	32284	40	1	0.00	0.00
32285	32285	40	1	0.00	0.00
32286	32286	40	1	0.00	0.00
32287	32287	40	1	0.00	0.00
32288	32288	40	1	0.00	0.00
32289	32289	40	1	0.00	0.00
32290	32290	40	1	0.00	0.00
32291	32291	40	1	0.00	0.00
32292	32292	40	1	0.00	0.00
32293	32293	40	1	0.00	0.00
32294	32294	40	1	0.00	0.00
32295	32295	40	1	0.00	0.00
32296	32296	40	1	0.00	0.00
32297	32297	40	1	0.00	0.00
32298	32298	40	1	0.00	0.00
32299	32299	40	1	0.00	0.00
32300	32300	40	1	0.00	0.00
32301	32301	40	1	0.00	0.00
32302	32302	40	1	0.00	0.00
32303	32303	40	1	0.00	0.00
32304	32304	40	1	0.00	0.00
32305	32305	40	1	0.00	0.00
32306	32306	40	1	0.00	0.00
32307	32307	40	1	0.00	0.00
32308	32308	40	1	0.00	0.00
32309	32309	40	1	0.00	0.00
32310	32310	40	1	0.00	0.00
32311	32311	40	1	0.00	0.00
32312	32312	40	1	0.00	0.00
32313	32313	40	1	0.00	0.00
32314	32314	40	1	0.00	0.00
32315	32315	40	1	0.00	0.00
32316	32316	40	1	0.00	0.00
32317	32317	40	1	0.00	0.00
32318	32318	40	1	0.00	0.00
32319	32319	40	1	0.00	0.00
32320	32320	40	1	0.00	0.00
32321	32321	40	1	0.00	0.00
32322	32322	40	1	0.00	0.00
32323	32323	40	1	0.00	0.00
32324	32324	40	1	0.00	0.00
32325	32325	40	1	0.00	0.00
32326	32326	40	1	0.00	0.00
32327	32327	40	1	0.00	0.00
32328	32328	40	1	0.00	0.00
32329	32329	40	1	0.00	0.00
32330	32330	40	1	0.00	0.00
32331	32331	40	1	0.00	0.00
32332	32332	40	1	0.00	0.00
32333	32333	40	1	0.00	0.00
32334	32334	40	1	0.00	0.00
32335	32335	40	1	0.00	0.00
32336	32336	40	1	0.00	0.00
32337	32337	40	1	0.00	0.00
32338	32338	40	1	0.00	0.00
32339	32339	40	1	0.00	0.00
32340	32340	40	1	0.00	0.00
32341	32341	40	1	0.00	0.00
32342	32342	40	1	0.00	0.00
32343	32343	40	1	0.00	0.00
32344	32344	40	1	0.00	0.00
32345	32345	40	1	0.00	0.00
32346	32346	40	1	0.00	0.00
32347	32347	40	1	0.00	0.00
32348	32348	40	1	0.00	0.00
32349	32349	40	1	0.00	0.00
32350	32350	40	1	0.00	0.00
32351	32351	40	1	0.00	0.00
32352	32352	40	1	0.00	0.00
32353	32353	40	1	0.00	0.00
32354	32354	40	1	0.00	0.00
32355	32355	40	1	0.00	0.00
32356	32356	40	1	0.00	0.00
32357	32357	40	1	0.00	0.00
32358	32358	40	1	0.00	0.00
32359	32359	40	1	0.00	0.00
32360	32360	40	1	0.00	0.00
32361	32361	40	1	0.00	0.00
32362	32362	40	1	0.00	0.00
32363	32363	40	1	0.00	0.00
32364	32364	40	1	0.00	0.00
32365	32365	40	1	0.00	0.00
32366	32366	40	1	0.00	0.00
32367	32367	40	1	0.00	0.00
32368	32368	40	1	0.00	0.00
32369	32369	40	1	0.00	0.00
32370	32370	40	1	0.00	0.00
32371	32371	40	1	0.00	0.00
32372	32372	40	1	0.00	0.00
32373	32373	40	1	0.00	0.00
32374	32374	40	1	0.00	0.00
32375	32375	40	1	0.00	0.00
32376	32376	40	1	0.00	0.00
32377	32377	40	1	0.00	0.00
32378	32378	40	1	0.00	0.00
32379	32379	40	1	0.00	0.00
32380	32380	40	1	0.00	0.00
32381	32381	40	1	0.00	0.00
32382	32382	40	1	0.00	0.00
32383	32383	40	1	0.00	0.00
32384	32384	40	1	0.00	0.00
32385	32385	40	1	0.00	0.00
32386	32386	40	1	0.00	0.00
32387	32387	40	1	0.00	0.00
32388	32388	40	1	0.00	0.00
32389	32389	40	1	0.00	0.00
32390	32390	40	1	0.00	0.00
32391	32391	40	1	0.00	0.00
32392	32392	40	1	0.00	0.00
32393	32393	40	1	0.00	0.00
32394	32394	40	1	0.00	0.00
32395	32395	40	1	0.00	0.00
32396	32396	40	1	0.00	0.00
32397	32397	40	1	0.00	0.00
32398	32398	40	1	0.00	0.00
32399	32399	40	1	0.00	0.00
32400	32400	40	1	0.00	0.00
32401	32401	40	1	0.00	0.00
32402	32402	40	1	0.00	0.00
32403	32403	40	1	0.00	0.00
32404	32404	40	1	0.00	0.00
32405	32405	40	1	0.00	0.00
32406	32406	40	1	0.00	0.00
32407	32407	40	1	0.00	0.00
32408	32408	40	1	0.00	0.00
32409	32409	40	1	0.00	0.00
32410	32410	40	1	0.00	0.00
32411	32411	40	1	0.00	0.00
32412	32412	40	1	0.00	0.00
32413	32413	40	1	0.00	0.00
32414	32414	40	1	0.00	0.00
32415	32415	40	1	0.00	0.00
32416	32416	40	1	0.00	0.00
32417	32417	40	1	0.00	0.00
32418	32418	40	1	0.00	0.00
32419	32419	40	1	0.00	0.00
32420	32420	40	1	0.00	0.00
32421	32421	40	1	0.00	0.00
32422	32422	40	1	0.00	0.00
32423	32423	40	1	0.00	0.00
32424	32424	40	1	0.00	0.00
32425	32425	40	1	0.00	0.00
32426	32426	40	1	0.00	0.00
32427	32427	40	1	0.00	0.00
32428	32428	40	1	0.00	0.00
32429	32429	40	1	0.00	0.00
32430	32430	40	1	0.00	0.00
32431	32431	40	1	0.00	0.00
32432	32432	40	1	0.00	0.00
32433	32433	40	1	0.00	0.00
32434	32434	40	1	0.00	0.00
32435	32435	40	1	0.00	0.00
32436	32436	40	1	0.00	0.00
32437	32437	40	1	0.00	0.00
32438	32438	40	1	0.00	0.00
32439	32439	40	1	0.00	0.00
32440	32440	40	1	0.00	0.00
32441	32441	40	1	0.00	0.00
32442	32442	40	1	0.00	0.00
32443	32443	40	1	0.00	0.00
32444	32444	40	1	0.00	0.00
32445	32445	40	1	0.00	0.00
32446	32446	40	1	0.00	0.00
32447	32447	40	1	0.00	0.00
32448	32448	40	1	0.00	0.00
32449	32449	40	1	0.00	0.00
32450	32450	40	1	0.00	0.00
32451	32451	40	1	0.00	0.00
32452	32452	40	1	0.00	0.00
32453	32453	40	1	0.00	0.00
32454	32454	40	1	0.00	0.00
32455	32455	40	1	0.00	0.00
32456	32456	40	1	0.00	0.00
32457	32457	40	1	0.00	0.00
32458	32458	40	1	0.00	0.00
32459	32459	40	1	0.00	0.00
32460	32460	40	1	0.00	0.00
32461	32461	40	1	0.00	0.00
32462	32462	40	1	0.00	0.00
32463	32463	40	1	0.00	0.00
32464	32464	40	1	0.00	0.00
32465	32465	40	1	0.00	0.00
32466	32466	40	1	0.00	0.00
32467	32467	40	1	0.00	0.00
32468	32468	40	1	0.00	0.00
32469	32469	40	1	0.00	0.00
32470	32470	40	1	0.00	0.00
32471	32471	40	1	0.00	0.00
32472	32472	40	1	0.00	0.00
32473	32473	40	1	0.00	0.00
32474	32474	40	1	0.00	0.00
32475	32475	40	1	0.00	0.00
32476	32476	40	1	0.00	0.00
32477	32477	40	1	0.00	0.00
32478	32478	40	1	0.00	0.00
32479	32479	40	1	0.00	0.00
32480	32480	40	1	0.00	0.00
32481	32481	40	1	0.00	0.00
32482	32482	40	1	0.00	0.00
32483	32483	40	1	0.00	0.00
32484	32484	40	1	0.00	0.00
32485	32485	40	1	0.00	0.00
32486	32486	40	1	0.00	0.00
32487	32487	40	1	0.00	0.00
32488	32488	40	1	0.00	0.00
32489	32489	40	1	0.00	0.00
32490	32490	40	1	0.00	0.00
32491	32491	40	1	0.00	0.00
32492	32492	40	1	0.00	0.00
32493	32493	40	1	0.00	0.00
32494	32494	40	1	0.00	0.00
32495	32495	40	1	0.00	0.00
32496	32496	40	1	0.00	0.00
32497	32497	40	1	0.00	0.00
32498	32498	40	1	0.00	0.00
32499	32499	40	1	0.00	0.00
32500	32500	40	1	0.00	0.00
32501	32501	40	1	0.00	0.00
32502	32502	40	1	0.00	0.00
32503	32503	40	1	0.00	0.00
32504	32504	40	1	0.00	0.00
32505	32505	40	1	0.00	0.00
32506	32506	40	1	0.00	0.00
32507	32507	40	1	0.00	0.00
32508	32508	40	1	0.00	0.00
32509	32509	40	1	0.00	0.00
32510	32510	40	1	0.00	0.00
32511	32511	40	1	0.00	0.00
32512	32512	40	1	0.00	0.00
32513	32513	40	1	0.00	0.00
32514	32514	40	1	0.00	0.00
32515	32515	40	1	0.00	0.00
32516	32516	40	1	0.00	0.00
32517	32517	40	1	0.00	0.00
32518	32518	40	1	0.00	0.00
32519	32519	40	1	0.00	0.00
32520	32520	40	1	0.00	0.00
32521	32521	40	1	0.00	0.00
32522	32522	40	1	0.00	0.00
32523	32523	40	1	0.00	0.00
32524	32524	40	1	0.00	0.00
32525	32525	40	1	0.00	0.00
32526	32526	40	1	0.00	0.00
32527	32527	40	1	0.00	0.00
32528	32528	40	1	0.00	0.00
32529	32529	40	1	0.00	0.00
32530	32530	40	1	0.00	0.00
32531	32531	40	1	0.00	0.00
32532	32532	40	1	0.00	0.00
32533	32533	40	1	0.00	0.00
32534	32534	40	1	0.00	0.00
32535	32535	40	1	0.00	0.00
32536	32536	40	1	0.00	0.00
32537	32537	40	1	0.00	0.00
32538	32538	40	1	0.00	0.00
32539	32539	40	1	0.00	0.00
32540	32540	40	1	0.00	0.00
32541	32541	40	1	0.00	0.00
32542	32542	40	1	0.00	0.00
32543	32543	40	1	0.00	0.00
32544	32544	40	1	0.00	0.00
32545	32545	40	1	0.00	0.00
32546	32546	40	1	0.00	0.00
32547	32547	40	1	0.00	0.00
32548	32548	40	1	0.00	0.00
32549	32549	40	1	0.00	0.00
32550	32550	40	1	0.00	0.00
32551	32551	40	1	0.00	0.00
32552	32552	40	1	0.00	0.00
32553	32553	40	1	0.00	0.00
32554	32554	40	1	0.00	0.00
32555	32555	40	1	0.00	0.00
32556	32556	40	1	0.00	0.00
32557	32557	40	1	0.00	0.00
32558	32558	40	1	0.00	0.00
32559	32559	40	1	0.00	0.00
32560	32560	40	1	0.00	0.00
32561	32561	40	1	0.00	0.00
32562	32562	40	1	0.00	0.00
32563	32563	40	1	0.00	0.00
32564	32564	40	1	0.00	0.00
32565	32565	40	1	0.00	0.00
32566	32566	40	1	0.00	0.00
32567	32567	40	1	0.00	0.00
32568	32568	40	1	0.00	0.00
32569	32569	40	1	0.00	0.00
32570	32570	40	1	0.00	0.00
32571	32571	40	1	0.00	0.00
32572	32572	40	1	0.00	0.00
32573	32573	40	1	0.00	0.00
32574	32574	40	1	0.00	0.00
32575	32575	40	1	0.00	0.00
32576	32576	40	1	0.00	0.00
32577	32577	40	1	0.00	0.00
32578	32578	40	1	0.00	0.00
32579	32579	40	1	0.00	0.00
32580	32580	40	1	0.00	0.00
32581	32581	40	1	0.00	0.00
32582	32582	40	1	0.00	0.00
32583	32583	40	1	0.00	0.00
32584	32584	40	1	0.00	0.00
32585	32585	40	1	0.00	0.00
32586	32586	40	1	0.00	0.00
32587	32587	40	1	0.00	0.00
32588	32588	40	1	0.00	0.00
32589	32589	40	1	0.00	0.00
32590	32590	40	1	0.00	0.00
32591	32591	40	1	0.00	0.00
32592	32592	40	1	0.00	0.00
32593	32593	40	1	0.00	0.00
32594	32594	40	1	0.00	0.00
32595	32595	40	1	0.00	0.00
32596	32596	40	1	0.00	0.00
32597	32597	40	1	0.00	0.00
32598	32598	40	1	0.00	0.00
32599	32599	40	1	0.00	0.00
32600	32600	40	1	0.00	0.00
32601	32601	40	1	0.00	0.00
32602	32602	40	1	0.00	0.00
32603	32603	40	1	0.00	0.00
32604	32604	40	1	0.00	0.00
32605	32605	40	1	0.00	0.00
32606	32606	40	1	0.00	0.00
32607	32607	40	1	0.00	0.00
32608	32608	40	1	0.00	0.00
32609	32609	40	1	0.00	0.00
32610	32610	40	1	0.00	0.00
32611	32611	40	1	0.00	0.00
32612	32612	40	1	0.00	0.00
32613	32613	40	1	0.00	0.00
32614	32614	40	1	0.00	0.00
32615	32615	40	1	0.00	0.00
32616	32616	40	1	0.00	0.00
32617	32617	40	1	0.00	0.00
32618	32618	40	1	0.00	0.00
32619	32619	40	1	0.00	0.00
32620	32620	40	1	0.00	0.00
32621	32621	40	1	0.00	0.00
32622	32622	40	1	0.00	0.00
32623	32623	40	1	0.00	0.00
32624	32624	40	1	0.00	0.00
32625	32625	40	1	0.00	0.00
32626	32626	40	1	0.00	0.00
32627	32627	40	1	0.00	0.00
32628	32628	40	1	0.00	0.00
32629	32629	40	1	0.00	0.00
32630	32630	40	1	0.00	0.00
32631	32631	40	1	0.00	0.00
32632	32632	40	1	0.00	0.00
32633	32633	40	1	0.00	0.00
32634	32634	40	1	0.00	0.00
32635	32635	40	1	0.00	0.00
32636	32636	40	1	0.00	0.00
32637	32637	40	1	0.00	0.00
32638	32638	40	1	0.00	0.00
32639	32639	40	1	0.00	0.00
32640	32640	40	1	0.00	0.00
32641	32641	40	1	0.00	0.00
32642	32642	40	1	0.00	0.00
32643	32643	40	1	0.00	0.00
32644	32644	40	1	0.00	0.00
32645	32645	40	1	0.00	0.00
32646	32646	40	1	0.00	0.00
32647	32647	40	1	0.00	0.00
32648	32648	40	1	0.00	0.00
32649	32649	40	1	0.00	0.00
32650	32650	40	1	0.00	0.00
32651	32651	40	1	0.00	0.00
32652	32652	40	1	0.00	0.00
32653	32653	40	1	0.00	0.00
32654	32654	40	1	0.00	0.00
32655	32655	40	1	0.00	0.00
32656	32656	40	1	0.00	0.00
32657	32657	40	1	0.00	0.00
32658	32658	40	1	0.00	0.00
32659	32659	40	1	0.00	0.00
32660	32660	40	1	0.00	0.00
32661	32661	40	1	0.00	0.00
32662	32662	40	1	0.00	0.00
32663	32663	40	1	0.00	0.00
32664	32664	40	1	0.00	0.00
32665	32665	40	1	0.00	0.00
32666	32666	40	1	0.00	0.00
32667	32667	40	1	0.00	0.00
32668	32668	40	1	0.00	0.00
32669	32669	40	1	0.00	0.00
32670	32670	40	1	0.00	0.00
32671	32671	40	1	0.00	0.00
32672	32672	40	1	0.00	0.00
32673	32673	40	1	0.00	0.00
32674	32674	40	1	0.00	0.00
32675	32675	40	1	0.00	0.00
32676	32676	40	1	0.00	0.00
32677	32677	40	1	0.00	0.00
32678	32678	40	1	0.00	0.00
32679	32679	40	1	0.00	0.00
32680	32680	40	1	0.00	0.00
32681	32681	40	1	0.00	0.00
32682	32682	40	1	0.00	0.00
32683	32683	40	1	0.00	0.00
32684	32684	40	1	0.00	0.00
32685	32685	40	1	0.00	0.00
32686	32686	40	1	0.00	0.00
32687	32687	40	1	0.00	0.00
32688	32688	40	1	0.00	0.00
32689	32689	40	1	0.00	0.00
32690	32690	40	1	0.00	0.00
32691	32691	40	1	0.00	0.00
32692	32692	40	1	0.00	0.00
32693	32693	40	1	0.00	0.00
32694	32694	40	1	0.00	0.00
32695	32695	40	1	0.00	0.00
32696	32696	40	1	0.00	0.00
32697	32697	40	1	0.00	0.00
32698	32698	40	1	0.00	0.00
32699	32699	40	1	0.00	0.00
32700	32700	40	1	0.00	0.00
32701	32701	40	1	0.00	0.00
32702	32702	40	1	0.00	0.00
32703	32703	40	1	0.00	0.00
32704	32704	40	1	0.00	0.00
32705	32705	40	1	0.00	0.00
32706	32706	40	1	0.00	0.00
32707	32707	40	1	0.00	0.00
32708	32708	40	1	0.00	0.00
32709	32709	40	1	0.00	0.00
32710	32710	40	1	0.00	0.00
32711	32711	40	1	0.00	0.00
32712	32712	40	1	0.00	0.00
32713	32713	40	1	0.00	0.00
32714	32714	40	1	0.00	0.00
32715	32715	40	1	0.00	0.00
32716	32716	40	1	0.00	0.00
32717	32717	40	1	0.00	0.00
32718	32718	40	1	0.00	0.00
32719	32719	40	1	0.00	0.00
32720	32720	40	1	0.00	0.00
32721	32721	40	1	0.00	0.00
32722	32722	40	1	0.00	0.00
32723	32723	40	1	0.00	0.00
32724	32724	40	1	0.00	0.00
32725	32725	40	1	0.00	0.00
32726	32726	40	1	0.00	0.00
32727	32727	40	1	0.00	0.00
32728	32728	40	1	0.00	0.00
32729	32729	40	1	0.00	0.00
32730	32730	40	1	0.00	0.00
32731	32731	40	1	0.00	0.00
32732	32732	40	1	0.00	0.00
32733	32733	40	1	0.00	0.00
32734	32734	40	1	0.00	0.00
32735	32735	40	1	0.00	0.00
32736	32736	40	1	0.00	0.00
32737	32737	40	1	0.00	0.00
32738	32738	40	1	0.00	0.00
32739	32739	40	1	0.00	0.00
32740	32740	40	1	0.00	0.00
32741	32741	40	1	0.00	0.00
32742	32742	40	1	0.00	0.00
32743	32743	40	1	0.00	0.00
32744	32744	40	1	0.00	0.00
32745	32745	40	1	0.00	0.00
32746	32746	40	1	0.00	0.00
32747	32747	40	1	0.00	0.00
32748	32748	40	1	0.00	0.00
32749	32749	40	1	0.00	0.00
32750	32750	40	1	0.00	0.00
32751	32751	40	1	0.00	0.00
32752	32752	40	1	0.00	0.00
32753	32753	40	1	0.00	0.00
32754	32754	40	1	0.00	0.00
32755	32755	40	1	0.00	0.00
32756	32756	40	1	0.00	0.00
32757	32757	40	1	0.00	0.00
32758	32758	40	1	0.00	0.00
32759	32759	40	1	0.00	0.00
32760	32760	40	1	0.00	0.00
32761	32761	40	1	0.00	0.00
32762	32762	40	1	0.00	0.00
32763	32763	40	1	0.00	0.00
32764	32764	40	1	0.00	0.00
32765	32765	40	1	0.00	0.00
32766	32766	40	1	0.00	0.00
32767	32767	40	1	0.00	0.00
32768	32768	40	1	0.00	0.00
32769	32769	40	1	0.00	0.00
32770	32770	40	1	0.00	0.00
32771	32771	40	1	0.00	0.00
32772	32772	40	1	0.00	0.00
32773	32773	40	1	0.00	0.00
32774	32774	40	1	0.00	0.00
32775	32775	40	1	0.00	0.00
32776	32776	40	1	0.00	0.00
32777	32777	40	1	0.00	0.00
32778	32778	40	1	0.00	0.00
32779	32779	40	1	0.00	0.00
32780	32780	40	1	0.00	0.00
32781	32781	40	1	0.00	0.00
32782	32782	40	1	0.00	0.00
32783	32783	40	1	0.00	0.00
32784	32784	40	1	0.00	0.00
32785	32785	40	1	0.00	0.00
32786	32786	40	1	0.00	0.00
32787	32787	40	1	0.00	0.00
32788	32788	40	1	0.00	0.00
32789	32789	40	1	0.00	0.00
32790	32790	40	1	0.00	0.00
32791	32791	40	1	0.00	0.00
32792	32792	40	1	0.00	0.00
32793	32793	40	1	0.00	0.00
32794	32794	40	1	0.00	0.00
32795	32795	40	1	0.00	0.00
32796	32796	40	1	0.00	0.00
32797	32797	40	1	0.00	0.00
32798	32798	40	1	0.00	0.00
32799	32799	40	1	0.00	0.00
32800	32800	40	1	0.00	0.00
32801	32801	40	1	0.00	0.00
32802	32802	40	1	0.00	0.00
32803	32803	40	1	0.00	0.00
32804	32804	40	1	0.00	0.00
32805	32805	40	1	0.00	0.00
32806	32806	40	1	0.00	0.00
32807	32807	40	1	0.00	0.00
32808	32808	40	1	0.00	0.00
32809	32809	40	1	0.00	0.00
32810	32810	40	1	0.00	0.00
32811	32811	40	1	0.00	0.00
32812	32812	40	1	0.00	0.00
32813	32813	40	1	0.00	0.00
32814	32814	40	1	0.00	0.00
32815	32815	40	1	0.00	0.00
32816	32816	40	1	0.00	0.00
32817	32817	40	1	0.00	0.00
32818	32818	40	1	0.00	0.00
32819	32819	40	1	0.00	0.00
32820	32820	40	1	0.00	0.00
32821	32821	40	1	0.00	0.00
32822	32822	40	1	0.00	0.00
32823	32823	40	1	0.00	0.00
32824	32824	40	1	0.00	0.00
32825	32825	40	1	0.00	0.00
32826	32826	40	1	0.00	0.00
32827	32827	40	1	0.00	0.00
32828	32828	40	1	0.00	0.00
32829	32829	40	1	0.00	0.00
32830	32830	40	1	0.00	0.00
32831	32831	40	1	0.00	0.00
32832	32832	40	1	0.00	0.00
32833	32833	40	1	0.00	0.00
32834	32834	40	1	0.00	0.00
32835	32835	40	1	0.00	0.00
32836	32836	40	1	0.00	0.00
32837	32837	40	1	0.00	0.00
32838	32838	40	1	0.00	0.00
32839	32839	40	1	0.00	0.00
32840	32840	40	1	0.00	0.00
32841	32841	40	1	0.00	0.00
32842	32842	40	1	0.00	0.00
32843	32843	40	1	0.00	0.00
32844	32844	40	1	0.00	0.00
32845	32845	40	1	0.00	0.00
32846	32846	40	1	0.00	0.00
32847	32847	40	1	0.00	0.00
32848	32848	40	1	0.00	0.00
32849	32849	40	1	0.00	0.00
32850	32850	40	1	0.00	0.00
32851	32851	40	1	0.00	0.00
32852	32852	40	1	0.00	0.00
32853	32853	40	1	0.00	0.00
32854	32854	40	1	0.00	0.00
32855	32855	40	1	0.00	0.00
32856	32856	40	1	0.00	0.00
32857	32857	40	1	0.00	0.00
32858	32858	40	1	0.00	0.00
32859	32859	40	1	0.00	0.00
32860	32860	40	1	0.00	0.00
32861	32861	40	1	0.00	0.00
32862	32862	40	1	0.00	0.00
32863	32863	40	1	0.00	0.00
32864	32864	40	1	0.00	0.00
32865	32865	40	1	0.00	0.00
32866	32866	40	1	0.00	0.00
32867	32867	40	1	0.00	0.00
32868	32868	40	1	0.00	0.00
32869	32869	40	1	0.00	0.00
32870	32870	40	1	0.00	0.00
32871	32871	40	1	0.00	0.00
32872	32872	40	1	0.00	0.00
32873	32873	40	1	0.00	0.00
32874	32874	40	1	0.00	0.00
32875	32875	40	1	0.00	0.00
32876	32876	40	1	0.00	0.00
32877	32877	40	1	0.00	0.00
32878	32878	40	1	0.00	0.00
32879	32879	40	1	0.00	0.00
32880	32880	40	1	0.00	0.00
32881	32881	40	1	0.00	0.00
32882	32882	40	1	0.00	0.00
32883	32883	40	1	0.00	0.00
32884	32884	40	1	0.00	0.00
32885	32885	40	1	0.00	0.00
32886	32886	40	1	0.00	0.00
32887	32887	40	1	0.00	0.00
32888	32888	40	1	0.00	0.00
32889	32889	40	1	0.00	0.00
32890	32890	40	1	0.00	0.00
32891	32891	40	1	0.00	0.00
32892	32892	40	1	0.00	0.00
32893	32893	40	1	0.00	0.00
32894	32894	40	1	0.00	0.00
32895	32895	40	1	0.00	0.00
32896	32896	40	1	0.00	0.00
32897	32897	40	1	0.00	0.00
32898	32898	40	1	0.00	0.00
32899	32899	40	1	0.00	0.00
32900	32900	40	1	0.00	0.00
32901	32901	40	1	0.00	0.00
32902	32902	40	1	0.00	0.00
32903	32903	40	1	0.00	0.00
32904	32904	40	1	0.00	0.00
32905	32905	40	1	0.00	0.00
32906	32906	40	1	0.00	0.00
32907	32907	40	1	0.00	0.00
32908	32908	40	1	0.00	0.00
32909	32909	40	1	0.00	0.00
32910	32910	40	1	0.00	0.00
32911	32911	40	1	0.00	0.00
32912	32912	40	1	0.00	0.00
32913	32913	40	1	0.00	0.00
32914	32914	40	1	0.00	0.00
32915	32915	40	1	0.00	0.00
32916	32916	40	1	0.00	0.00
32917	32917	40	1	0.00	0.00
32918	32918	40	1	0.00	0.00
32919	32919	40	1	0.00	0.00
32920	32920	40	1	0.00	0.00
32921	32921	40	1	0.00	0.00
32922	32922	40	1	0.00	0.00
32923	32923	40	1	0.00	0.00
32924	32924	40	1	0.00	0.00
32925	32925	40	1	0.00	0.00
32926	32926	40	1	0.00	0.00
32927	32927	40	1	0.00	0.00
32928	32928	40	1	0.00	0.00
32929	32929	40	1	0.00	0.00
32930	32930	40	1	0.00	0.00
32931	32931	40	1	0.00	0.00
32932	32932	40	1	0.00	0.00
32933	32933	40	1	0.00	0.00
32934	32934	40	1	0.00	0.00
32935	32935	40	1	0.00	0.00
32936	32936	40	1	0.00	0.00
